"ID","Origin","Destination","Drive_Time"
"C754_MO47","C754","MO47",6050.65401320561
"C757_MO47","C757","MO47",5071.07382195502
"C758_MO47","C758","MO47",4693.37907173593
"C748_MO48","C748","MO48",4636.85272319128
"C750_MO48","C750","MO48",5128.54076171774
"C755_MO48","C755","MO48",5459.17227712027
"C756_MO48","C756","MO48",5296.93675991218
"C760_MO48","C760","MO48",4133.82393105524
"C761_MO48","C761","MO48",4567.38685787406
"C762_MO48","C762","MO48",4869.32416711517
"C751_MO49","C751","MO49",6054.80948733101
"C757_MO49","C757","MO49",2856.13817150265
"C758_MO49","C758","MO49",3265.16326218605
"C763_MO49","C763","MO49",5450.54664429398
"C748_MO50","C748","MO50",3811.59714820265
"C750_MO50","C750","MO50",6286.9714206353
"C755_MO50","C755","MO50",4449.96523574117
"C756_MO50","C756","MO50",6502.0852388058
"C760_MO50","C760","MO50",5309.35040776693
"C761_MO50","C761","MO50",5684.02344568059
"C762_MO50","C762","MO50",6030.62584161823
"C749_MO51","C749","MO51",2015.11999896521
"C750_MO51","C750","MO51",6267.1872371283
"C756_MO51","C756","MO51",5707.87082279596
"C760_MO51","C760","MO51",6241.87071799584
"C761_MO51","C761","MO51",6458.46924122592
"C762_MO51","C762","MO51",6256.38692956568
"C749_MO52","C749","MO52",2936.80604908756
"C752_MO52","C752","MO52",6969.65582298049
"C753_MO52","C753","MO52",6974.40382058256
"C754_MO52","C754","MO52",6794.57202625863
"C752_MO53","C752","MO53",2619.14833892695
"C753_MO53","C753","MO53",2649.32170037354
"C754_MO53","C754","MO53",1984.53779103363
"C759_MO53","C759","MO53",6178.02201597841
"C748_MO54","C748","MO54",5777.90077425727
"C755_MO54","C755","MO54",4319.23642084604
"C749_MO55","C749","MO55",4156.57791468543
"C750_MO55","C750","MO55",4525.64056826073
"C756_MO55","C756","MO55",3976.40492536854
"C760_MO55","C760","MO55",4386.25010569187
"C761_MO55","C761","MO55",4671.60716649191
"C762_MO55","C762","MO55",4477.67584687173
"C748_MO56","C748","MO56",6373.13746150496
"C750_MO56","C750","MO56",3009.32479997454
"C756_MO56","C756","MO56",3061.10222498692
"C760_MO56","C760","MO56",2011.48733448393
"C761_MO56","C761","MO56",2582.40073795271
"C762_MO56","C762","MO56",2752.19661278156
"C757_MO57","C757","MO57",5843.85490036359
"C758_MO57","C758","MO57",5933.31694217888
"C763_MO57","C763","MO57",3672.40812889288
"C748_MO6","C748","MO6",6960.87542048962
"C750_MO6","C750","MO6",1503.97103605434
"C756_MO6","C756","MO6",1737.32661705474
"C760_MO6","C760","MO6",607.825373106845
"C761_MO6","C761","MO6",977.726113894861
"C762_MO6","C762","MO6",1248.45196055505
"C749_MO60","C749","MO60",6584.60072519287
"C751_MO61","C751","MO61",2718.63420225677
"C757_MO61","C757","MO61",4774.47286377776
"C758_MO61","C758","MO61",4511.65146834927
"C749_MO62","C749","MO62",6374.34693887322
"C752_MO62","C752","MO62",2950.43743210224
"C753_MO62","C753","MO62",2953.01571001684
"C754_MO62","C754","MO62",2869.3226062719
"C759_MO62","C759","MO62",4916.13903461457
"C749_MO63","C749","MO63",4419.23321953635
"C748_MO64","C748","MO64",4514.59424817284
"C755_MO64","C755","MO64",2689.71545572657
"C757_MO65","C757","MO65",3336.84939507696
"C758_MO65","C758","MO65",3528.77454150656
"C763_MO65","C763","MO65",3978.45980837082
"C749_MO66","C749","MO66",2896.42936491053
"C757_MO67","C757","MO67",4531.30652658372
"C758_MO67","C758","MO67",4689.56108414753
"C763_MO67","C763","MO67",3224.58550110901
"C749_MO68","C749","MO68",4992.70486280828
"C750_MO68","C750","MO68",3573.45590369728
"C756_MO68","C756","MO68",3060.11551478012
"C760_MO68","C760","MO68",3286.72582844909
"C761_MO68","C761","MO68",3657.57533086615
"C762_MO68","C762","MO68",3482.88287710784
"C749_MO69","C749","MO69",3474.27009277266
"C756_MO69","C756","MO69",7065.30825270505
"C748_MO71","C748","MO71",4841.99656285072
"C755_MO71","C755","MO71",3898.02259157581
"C748_MO72","C748","MO72",6185.08439440127
"C750_MO72","C750","MO72",4828.18298876834
"C755_MO72","C755","MO72",6347.91425484779
"C756_MO72","C756","MO72",4791.05923148966
"C760_MO72","C760","MO72",3845.31009076281
"C761_MO72","C761","MO72",4428.62813584886
"C762_MO72","C762","MO72",4575.53620569457
"C749_MO73","C749","MO73",5989.96520495654
"C757_MO73","C757","MO73",5384.6845936889
"C758_MO73","C758","MO73",5218.92155035647
"C763_MO73","C763","MO73",6517.08941989415
"C759_MO74","C759","MO74",4752.92886832575
"C749_MO75","C749","MO75",5918.80473761359
"C750_MO75","C750","MO75",7088.69601782047
"C756_MO75","C756","MO75",6709.81198911556
"C760_MO75","C760","MO75",6389.69136245522
"C761_MO75","C761","MO75",6977.25085046648
"C762_MO75","C762","MO75",6908.83712227787
"C763_MO75","C763","MO75",6547.91342592313
"C755_MO76","C755","MO76",6618.62830368054
"C760_MO76","C760","MO76",6665.58809820741
"C763_MO76","C763","MO76",5292.01627333999
"C749_MO77","C749","MO77",3559.18966960854
"C749_MO78","C749","MO78",4234.69480056112
"C752_MO78","C752","MO78",5707.02416397507
"C753_MO78","C753","MO78",5724.61936782039
"C754_MO78","C754","MO78",5276.49244282991
"C748_MO79","C748","MO79",6654.36184138791
"C755_MO79","C755","MO79",3888.04845519643
"C752_MO8","C752","MO8",1371.58155893584
"C753_MO8","C753","MO8",1398.19735032393
"C754_MO8","C754","MO8",821.351240111862
"C759_MO8","C759","MO8",4757.43889215493
"C749_MO80","C749","MO80",6990.04033674839
"C750_MO80","C750","MO80",1126.72726422789
"C756_MO80","C756","MO80",582.634795688094
"C760_MO80","C760","MO80",1465.25376642992
"C761_MO80","C761","MO80",1329.41432806309
"C762_MO80","C762","MO80",1127.28293268835
"C749_MO81","C749","MO81",6300.64139270848
"C750_MO81","C750","MO81",3346.77996458587
"C756_MO81","C756","MO81",3028.69863160046
"C760_MO81","C760","MO81",2645.46688020309
"C761_MO81","C761","MO81",3221.14136756785
"C762_MO81","C762","MO81",3156.31396531346
"C749_MO82","C749","MO82",4047.47814887267
"C750_MO82","C750","MO82",5424.38093028271
"C756_MO82","C756","MO82",4943.46390955736
"C760_MO82","C760","MO82",5855.81188336963
"C761_MO82","C761","MO82",5704.00549867984
"C762_MO82","C762","MO82",5531.41738352006
"C749_MO83","C749","MO83",3997.06263340961
"C757_MO83","C757","MO83",6962.2424795342
"C758_MO83","C758","MO83",6627.84433538851
"C749_MO85","C749","MO85",5564.85865218815
"C752_MO85","C752","MO85",5269.33594783196
"C753_MO85","C753","MO85",5292.2849397
"C754_MO85","C754","MO85",4737.11908007461
"C758_MO85","C758","MO85",6821.74555327045
"C751_MO86","C751","MO86",5267.68669540538
"C757_MO86","C757","MO86",2623.27555771351
"C758_MO86","C758","MO86",2218.08105359594
"C749_MO87","C749","MO87",6422.60151155791
"C750_MO87","C750","MO87",1701.71776121267
"C756_MO87","C756","MO87",1147.53386285642
"C760_MO87","C760","MO87",1857.82415118613
"C761_MO87","C761","MO87",1890.71023311411
"C762_MO87","C762","MO87",1687.29582502396
"C748_MO88","C748","MO88",2502.81927235249
"C755_MO88","C755","MO88",3847.06709628521
"C748_MO89","C748","MO89",3465.5578181051
"C755_MO89","C755","MO89",2352.09909508529
"C752_MO9","C752","MO9",1021.37790247685
"C753_MO9","C753","MO9",992.026205963785
"C754_MO9","C754","MO9",1629.672543417
"C759_MO9","C759","MO9",3269.97135535886
"C752_MO90","C752","MO90",2057.41942119111
"C753_MO90","C753","MO90",2042.46693586278
"C754_MO90","C754","MO90",2367.96103742416
"C759_MO90","C759","MO90",3407.531523139
"C749_MO91","C749","MO91",5536.98766911841
"C750_MO91","C750","MO91",2743.28847844998
"C756_MO91","C756","MO91",2233.60677189225
"C760_MO91","C760","MO91",3145.02368038601
"C761_MO91","C761","MO91",3011.21637389119
"C762_MO91","C762","MO91",2826.58068133401
"C749_MO92","C749","MO92",6119.17222408686
"C750_MO92","C750","MO92",5635.55946406573
"C756_MO92","C756","MO92",5295.10251252626
"C760_MO92","C760","MO92",4898.8587789995
"C761_MO92","C761","MO92",5495.32687315051
"C762_MO92","C762","MO92",5444.08286602987
"C757_MO93","C757","MO93",5277.74118418374
"C758_MO93","C758","MO93",5440.04486296705
"C763_MO93","C763","MO93",2919.72228203478
"C752_MO94","C752","MO94",3758.81951798434
"C753_MO94","C753","MO94",3734.53611557214
"C754_MO94","C754","MO94",4224.84226216062
"C759_MO94","C759","MO94",2586.67238541857
"C748_MO95","C748","MO95",6785.49575282688
"C750_MO95","C750","MO95",1913.93013801013
"C756_MO95","C756","MO95",2172.99439854193
"C760_MO95","C760","MO95",934.70003794262
"C761_MO95","C761","MO95",1396.12240451756
"C762_MO95","C762","MO95",1655.16197085198
"C752_MO96","C752","MO96",4342.53762332601
"C753_MO96","C753","MO96",4315.51923591552
"C754_MO96","C754","MO96",4869.0739869974
"C759_MO96","C759","MO96",2206.50168033143
"C752_MO97","C752","MO97",6192.67250242251
"C753_MO97","C753","MO97",6162.83445403375
"C754_MO97","C754","MO97",6829.42092859437
"C759_MO97","C759","MO97",3036.47681452887
"C749_MO98","C749","MO98",4876.19294608317
"C757_MO98","C757","MO98",5947.69361588726
"C758_MO98","C758","MO98",5632.87670231735
"C749_MO99","C749","MO99",4934.19181380396
"C750_MO99","C750","MO99",5145.89138263731
"C756_MO99","C756","MO99",4689.74945186583
"C760_MO99","C760","MO99",4634.14454809805
"C761_MO99","C761","MO99",5138.59972763728
"C762_MO99","C762","MO99",5007.90025519353
"MO1_C749","MO1","C749",5874.18928158883
"MO1_C752","MO1","C752",6596.19933812289
"MO1_C753","MO1","C753",6621.541048387
"MO1_C754","MO1","C754",6018.49612266683
"MO1_C757","MO1","C757",5873.03063804286
"MO1_C758","MO1","C758",5480.57097517555
"MO10_C750","MO10","C750",1412.77785442935
"MO10_C756","MO10","C756",1347.39679895649
"MO10_C760","MO10","C760",632.168561717162
"MO10_C761","MO10","C761",1172.31556323954
"MO10_C762","MO10","C762",1172.55726665835
"MO100_C749","MO100","C749",5900.13277307651
"MO100_C750","MO100","C750",4640.51995663161
"MO100_C756","MO100","C756",4324.74643944751
"MO100_C760","MO100","C760",5360.21393085108
"MO100_C761","MO100","C761",4916.93946114307
"MO100_C762","MO100","C762",4824.33566429031
"MO101_C748","MO101","C748",6133.11398316319
"MO101_C755","MO101","C755",3866.98657318989
"MO101_C763","MO101","C763",5078.12383065861
"MO102_C749","MO102","C749",5512.41166166991
"MO102_C757","MO102","C757",5223.16883940363
"MO102_C758","MO102","C758",4944.41432240945
"MO103_C751","MO103","C751",1226.38314909466
"MO103_C757","MO103","C757",4388.52064640012
"MO103_C758","MO103","C758",4275.3985965782
"MO104_C751","MO104","C751",4541.51884264222
"MO104_C754","MO104","C754",7134.21497742478
"MO104_C757","MO104","C757",3832.39861131957
"MO104_C758","MO104","C758",3444.5194461425
"MO105_C748","MO105","C748",6035.74716310288
"MO105_C755","MO105","C755",3616.75639139136
"MO106_C748","MO106","C748",2108.19223011849
"MO106_C755","MO106","C755",3668.57651536614
"MO106_C760","MO106","C760",6619.86511904226
"MO106_C761","MO106","C761",6861.1415023156
"MO107_C751","MO107","C751",1821.85992773746
"MO107_C757","MO107","C757",5747.52128889663
"MO107_C758","MO107","C758",5746.48889919029
"MO108_C752","MO108","C752",1245.57832527516
"MO108_C753","MO108","C753",1224.7067929954
"MO108_C754","MO108","C754",1711.82612691646
"MO108_C759","MO108","C759",3343.8925615929
"MO109_C759","MO109","C759",4561.43568695483
"MO110_C749","MO110","C749",6932.39733549474
"MO110_C757","MO110","C757",4061.27336372869
"MO110_C758","MO110","C758",3895.79277867476
"MO110_C763","MO110","C763",6166.99435525746
"MO111_C748","MO111","C748",6521.09774318024
"MO111_C755","MO111","C755",4665.26890754708
"MO112_C749","MO112","C749",6628.93550412425
"MO112_C752","MO112","C752",5608.3164585853
"MO112_C753","MO112","C753",5594.6643205507
"MO112_C754","MO112","C754",5830.47315344402
"MO112_C759","MO112","C759",5199.37420740594
"MO113_C752","MO113","C752",1693.12615526077
"MO113_C753","MO113","C753",1723.42351755546
"MO113_C754","MO113","C754",1084.89070504469
"MO113_C759","MO113","C759",5262.63427225462
"MO114_C749","MO114","C749",5396.8285013365
"MO114_C752","MO114","C752",7037.85906429234
"MO114_C753","MO114","C753",7029.67638636913
"MO114_C754","MO114","C754",7134.52032032965
"MO114_C759","MO114","C759",7011.01887105109
"MO115_C749","MO115","C749",6277.62693628602
"MO115_C750","MO115","C750",2720.13811981673
"MO115_C756","MO115","C756",2413.42453331725
"MO115_C760","MO115","C760",3453.53531937921
"MO115_C761","MO115","C761",2999.78143814777
"MO115_C762","MO115","C762",2901.14714318555
"MO116_C751","MO116","C751",5058.81607432882
"MO116_C757","MO116","C757",1023.82270674784
"MO116_C758","MO116","C758",1423.06689821322
"MO116_C763","MO116","C763",6279.64656856781
"MO118_C749","MO118","C749",5879.7186254292
"MO118_C752","MO118","C752",3934.34898261825
"MO118_C753","MO118","C753",3954.27271999664
"MO118_C754","MO118","C754",3468.84774377905
"MO118_C759","MO118","C759",6763.60594474613
"MO119_C751","MO119","C751",4134.74048846105
"MO119_C757","MO119","C757",1760.09864139265
"MO119_C758","MO119","C758",1451.35061990605
"MO12_C749","MO12","C749",7037.10142884007
"MO12_C750","MO12","C750",1411.87252440257
"MO12_C756","MO12","C756",1112.76046462167
"MO12_C760","MO12","C760",986.108414587224
"MO12_C761","MO12","C761",1346.30238822584
"MO12_C762","MO12","C762",1228.27948615519
"MO120_C752","MO120","C752",2522.57792198329
"MO120_C753","MO120","C753",2504.97844510119
"MO120_C754","MO120","C754",2867.5964220792
"MO120_C759","MO120","C759",3243.9334865693
"MO121_C749","MO121","C749",4452.96822042276
"MO123_C748","MO123","C748",2263.21714753338
"MO123_C755","MO123","C755",3167.45868755452
"MO124_C749","MO124","C749",6018.38147914444
"MO124_C750","MO124","C750",3164.7927093767
"MO124_C756","MO124","C756",2781.36363399053
"MO124_C760","MO124","C760",2584.18010951158
"MO124_C761","MO124","C761",3107.17603681503
"MO124_C762","MO124","C762",3000.26729958565
"MO125_C749","MO125","C749",6141.46391594072
"MO125_C750","MO125","C750",4294.36669050508
"MO125_C756","MO125","C756",3973.06671531466
"MO125_C760","MO125","C760",3556.80315597908
"MO125_C761","MO125","C761",4150.27328613064
"MO125_C762","MO125","C762",4099.8736424107
"MO126_C748","MO126","C748",4974.90446982777
"MO126_C755","MO126","C755",2558.98686302997
"MO127_C751","MO127","C751",4198.25719758395
"MO127_C757","MO127","C757",2279.38182436198
"MO127_C758","MO127","C758",2516.23783002516
"MO128_C751","MO128","C751",5777.43532612205
"MO128_C757","MO128","C757",3012.53572351661
"MO128_C758","MO128","C758",3412.59469878403
"MO128_C763","MO128","C763",5856.9511072299
"MO129_C748","MO129","C748",6553.75689593147
"MO129_C755","MO129","C755",2501.55443920473
"MO129_C763","MO129","C763",4816.39992608128
"MO130_C748","MO130","C748",5915.55699185862
"MO130_C750","MO130","C750",2980.90677758757
"MO130_C756","MO130","C756",3190.28035688711
"MO130_C760","MO130","C760",1991.29644160244
"MO130_C761","MO130","C761",2432.59005342239
"MO130_C762","MO130","C762",2722.01193276679
"MO131_C749","MO131","C749",4753.77343370014
"MO131_C757","MO131","C757",6023.98281958576
"MO131_C758","MO131","C758",5754.77248761244
"MO132_C749","MO132","C749",2231.88550958347
"MO133_C752","MO133","C752",6612.1801953913
"MO133_C753","MO133","C753",6581.96827505369
"MO133_C759","MO133","C759",3294.40394466174
"MO134_C751","MO134","C751",6338.39626598
"MO134_C757","MO134","C757",2848.48275526863
"MO134_C758","MO134","C758",2531.46256146407
"MO134_C763","MO134","C763",7116.29953556562
"MO135_C752","MO135","C752",6573.14374640596
"MO135_C753","MO135","C753",6548.38117601461
"MO135_C754","MO135","C754",7038.95491522514
"MO135_C759","MO135","C759",4346.38047846104
"MO136_C755","MO136","C755",5729.08504425399
"MO136_C757","MO136","C757",6737.70439658614
"MO136_C758","MO136","C758",6926.43329899777
"MO136_C763","MO136","C763",2230.28134428129
"MO138_C749","MO138","C749",6554.96166606725
"MO138_C752","MO138","C752",2685.14430914807
"MO138_C753","MO138","C753",2698.28227098692
"MO138_C754","MO138","C754",2386.41932050471
"MO138_C759","MO138","C759",5365.5704175455
"MO139_C749","MO139","C749",5514.31836046924
"MO139_C750","MO139","C750",6322.67796110991
"MO139_C756","MO139","C756",5979.25719644655
"MO139_C760","MO139","C760",7003.33696897355
"MO139_C761","MO139","C761",6601.75552011904
"MO139_C762","MO139","C762",6499.14323327032
"MO140_C749","MO140","C749",6877.19541180274
"MO140_C751","MO140","C751",6714.69521953787
"MO140_C757","MO140","C757",4437.86642643755
"MO140_C758","MO140","C758",4049.83928215875
"MO141_C751","MO141","C751",6109.69428178391
"MO141_C752","MO141","C752",4391.15194938486
"MO141_C753","MO141","C753",4421.43346203331
"MO141_C754","MO141","C754",3773.98350816687
"MO141_C757","MO141","C757",7013.43905657168
"MO141_C758","MO141","C758",6625.00411265952
"MO142_C748","MO142","C748",3084.50800978874
"MO142_C750","MO142","C750",5805.95509460846
"MO142_C755","MO142","C755",5639.65904627058
"MO142_C756","MO142","C756",6217.88540378585
"MO142_C760","MO142","C760",4967.55498912295
"MO142_C761","MO142","C761",5088.04556864132
"MO142_C762","MO142","C762",5576.99101673783
"MO143_C752","MO143","C752",961.718238839842
"MO143_C753","MO143","C753",976.355650272914
"MO143_C754","MO143","C754",912.964512964512
"MO143_C759","MO143","C759",4161.99067654807
"MO144_C749","MO144","C749",6394.54206383903
"MO147_C749","MO147","C749",4948.94031071364
"MO147_C750","MO147","C750",3210.22858321569
"MO147_C756","MO147","C756",2651.30008090008
"MO147_C760","MO147","C760",3247.72040676683
"MO147_C761","MO147","C761",3401.63559927741
"MO147_C762","MO147","C762",3198.86898411859
"MO148_C755","MO148","C755",4436.88297104027
"MO148_C763","MO148","C763",3329.27452196031
"MO150_C749","MO150","C749",5765.47819121192
"MO150_C752","MO150","C752",3455.89498560429
"MO150_C753","MO150","C753",3464.33980531604
"MO150_C754","MO150","C754",3237.13565372088
"MO150_C759","MO150","C759",5669.00615557428
"MO151_C749","MO151","C749",6115.79911982279
"MO151_C757","MO151","C757",5900.57379283829
"MO151_C758","MO151","C758",5791.83739416518
"MO151_C763","MO151","C763",6075.00909952336
"MO152_C749","MO152","C749",2410.12876863924
"MO153_C748","MO153","C748",7184.67971327234
"MO153_C750","MO153","C750",1911.13040721015
"MO153_C756","MO153","C756",1944.30993972598
"MO153_C760","MO153","C760",962.679846219534
"MO153_C761","MO153","C761",1582.58040275274
"MO153_C762","MO153","C762",1661.28369220727
"MO154_C749","MO154","C749",3776.41572621347
"MO154_C757","MO154","C757",6875.9168122695
"MO154_C758","MO154","C758",6589.28738762575
"MO155_C749","MO155","C749",6773.02777036234
"MO155_C752","MO155","C752",2754.7067769338
"MO155_C753","MO155","C753",2751.29796354128
"MO155_C754","MO155","C754",2805.30722484192
"MO155_C759","MO155","C759",4399.8129412433
"MO156_C751","MO156","C751",3186.6580475818
"MO156_C757","MO156","C757",3448.38168018463
"MO156_C758","MO156","C758",3190.3700353963
"MO157_C749","MO157","C749",3688.17078171652
"MO157_C750","MO157","C750",4830.97564297138
"MO157_C756","MO157","C756",4279.17147788716
"MO157_C760","MO157","C760",4979.25221256331
"MO157_C761","MO157","C761",5061.97126556893
"MO157_C762","MO157","C762",4859.70556557983
"MO158_C748","MO158","C748",3462.83874081536
"MO158_C755","MO158","C755",1966.9688197621
"MO159_C752","MO159","C752",1097.29052218522
"MO159_C753","MO159","C753",1068.84351698914
"MO159_C754","MO159","C754",1728.84922106435
"MO159_C759","MO159","C759",3266.24203275407
"MO16_C751","MO16","C751",6525.90239761823
"MO16_C757","MO16","C757",2089.57438178499
"MO16_C758","MO16","C758",2050.50033858606
"MO16_C763","MO16","C763",5678.47417747486
"MO160_C748","MO160","C748",6491.3474002685
"MO160_C755","MO160","C755",3313.64135610271
"MO160_C763","MO160","C763",4343.93751518459
"MO161_C749","MO161","C749",5931.3519458598
"MO161_C750","MO161","C750",6436.37073183732
"MO161_C756","MO161","C756",6071.23179071517
"MO161_C760","MO161","C760",5723.45595837719
"MO161_C761","MO161","C761",6314.39082309264
"MO161_C762","MO161","C762",6252.16171813731
"MO161_C763","MO161","C763",6895.89059177511
"MO162_C751","MO162","C751",4582.79119538272
"MO162_C757","MO162","C757",3474.5522329016
"MO162_C758","MO162","C758",3774.92440840881
"MO163_C749","MO163","C749",7050.61977768089
"MO163_C750","MO163","C750",1929.44515686083
"MO163_C756","MO163","C756",1687.30457603914
"MO163_C760","MO163","C760",1159.68685466928
"MO163_C761","MO163","C761",1735.89817777355
"MO163_C762","MO163","C762",1708.67496669553
"MO165_C749","MO165","C749",6914.98555239746
"MO165_C752","MO165","C752",3247.88357116412
"MO165_C753","MO165","C753",3272.90850157053
"MO165_C754","MO165","C754",2685.75144100779
"MO165_C759","MO165","C759",6434.38943645758
"MO166_C751","MO166","C751",1667.37400408529
"MO166_C757","MO166","C757",4891.38944322073
"MO166_C758","MO166","C758",4907.49919058084
"MO167_C751","MO167","C751",6253.48241818153
"MO167_C752","MO167","C752",5368.40664912405
"MO167_C753","MO167","C753",5398.26483155045
"MO167_C754","MO167","C754",4731.65046708789
"MO167_C757","MO167","C757",6353.5253223663
"MO167_C758","MO167","C758",5951.12280010828
"MO168_C749","MO168","C749",5342.7655195588
"MO168_C757","MO168","C757",6587.84703816758
"MO168_C758","MO168","C758",6442.9721498053
"MO168_C763","MO168","C763",6839.83839346799
"MO169_C749","MO169","C749",5891.36370624104
"MO169_C750","MO169","C750",2216.7640615045
"MO169_C756","MO169","C756",1657.52834258045
"MO169_C760","MO169","C760",2381.32005570265
"MO169_C761","MO169","C761",2426.23728537588
"MO169_C762","MO169","C762",2222.8659248124
"MO17_C757","MO17","C757",3171.75182225241
"MO17_C758","MO17","C758",3455.73689924266
"MO17_C763","MO17","C763",3952.02685363938
"MO170_C752","MO170","C752",1819.2651793405
"MO170_C753","MO170","C753",1789.87370846842
"MO170_C754","MO170","C754",2454.79170425846
"MO170_C759","MO170","C759",2572.02966798905
"MO172_C749","MO172","C749",1486.20247394538
"MO172_C756","MO172","C756",6835.96740346405
"MO173_C749","MO173","C749",2208.70029273935
"MO173_C750","MO173","C750",6918.47844766631
"MO173_C756","MO173","C756",6368.62709185933
"MO173_C760","MO173","C760",6729.39361502742
"MO173_C761","MO173","C761",7058.16068081751
"MO173_C762","MO173","C762",6867.1400122184
"MO174_C751","MO174","C751",5262.87247170401
"MO174_C757","MO174","C757",2838.19814028476
"MO174_C758","MO174","C758",3210.74314525157
"MO174_C763","MO174","C763",6384.65302623071
"MO175_C751","MO175","C751",3917.57529627346
"MO175_C757","MO175","C757",2109.73068117969
"MO175_C758","MO175","C758",2240.99115888806
"MO176_C748","MO176","C748",5177.55433160762
"MO176_C755","MO176","C755",2853.5211109383
"MO176_C763","MO176","C763",5711.03557835312
"MO177_C751","MO177","C751",5359.99234995189
"MO177_C752","MO177","C752",5123.71456143594
"MO177_C753","MO177","C753",5153.90969910371
"MO177_C754","MO177","C754",4512.80596921925
"MO177_C757","MO177","C757",6452.43013203821
"MO177_C758","MO177","C758",6076.14843789685
"MO178_C752","MO178","C752",2094.84643160606
"MO178_C753","MO178","C753",2122.17978727495
"MO178_C754","MO178","C754",1496.67936978459
"MO178_C759","MO178","C759",5535.21843928021
"MO179_C751","MO179","C751",6772.60614250502
"MO179_C752","MO179","C752",3734.66079633817
"MO179_C753","MO179","C753",3764.98245310704
"MO179_C754","MO179","C754",3112.71914920395
"MO179_C758","MO179","C758",7174.12491609921
"MO18_C751","MO18","C751",7016.21031821012
"MO18_C757","MO18","C757",2447.9074525629
"MO18_C758","MO18","C758",2627.28753746138
"MO18_C763","MO18","C763",4671.6877298589
"MO180_C752","MO180","C752",6528.10126385359
"MO180_C753","MO180","C753",6509.62578040641
"MO180_C754","MO180","C754",6850.54102711179
"MO180_C759","MO180","C759",5294.98156858755
"MO181_C749","MO181","C749",4578.47944097807
"MO181_C750","MO181","C750",7000.76912120667
"MO181_C756","MO181","C756",6580.09022726731
"MO181_C762","MO181","C762",7144.37687874418
"MO182_C749","MO182","C749",4464.41356823055
"MO182_C750","MO182","C750",5958.19737470594
"MO182_C756","MO182","C756",5492.05690686609
"MO182_C760","MO182","C760",5449.82777135758
"MO182_C761","MO182","C761",5956.4657275118
"MO182_C762","MO182","C762",5823.87382731175
"MO183_C749","MO183","C749",4772.45981249453
"MO183_C752","MO183","C752",6503.60163724308
"MO183_C753","MO183","C753",6525.22363367506
"MO183_C754","MO183","C754",5992.89304502073
"MO183_C757","MO183","C757",6862.00052899922
"MO183_C758","MO183","C758",6484.67542736924
"MO184_C749","MO184","C749",6709.47510861038
"MO184_C752","MO184","C752",5149.57383157677
"MO184_C753","MO184","C753",5176.7860653059
"MO184_C754","MO184","C754",4542.93061021054
"MO184_C757","MO184","C757",6620.84587191219
"MO184_C758","MO184","C758",6211.7202802928
"MO185_C749","MO185","C749",6639.79428933034
"MO185_C750","MO185","C750",5830.5233668931
"MO185_C756","MO185","C756",5540.60941004025
"MO185_C760","MO185","C760",5025.05238597192
"MO185_C761","MO185","C761",5638.28501432894
"MO185_C762","MO185","C762",5622.60068438669
"MO185_C763","MO185","C763",7008.84258167179
"MO186_C749","MO186","C749",7131.66237846355
"MO186_C752","MO186","C752",2037.10846773197
"MO186_C753","MO186","C753",2051.18800273437
"MO186_C754","MO186","C754",1750.10717638308
"MO186_C759","MO186","C759",4852.85881060417
"MO187_C751","MO187","C751",2520.5048109019
"MO187_C757","MO187","C757",5423.34170502886
"MO187_C758","MO187","C758",5501.31648033231
"MO188_C757","MO188","C757",4983.09960185601
"MO188_C758","MO188","C758",5334.31186123142
"MO188_C763","MO188","C763",2956.15826623439
